T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19062943231685883,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1700010173153355,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9550233379474653,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19476112414530805,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2180120463820285,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0279327938199634,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1948305639164386,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2229362899871354,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.065738942615766,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19381998364072628,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.171620255467275,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9457391537922486,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2034526293232652,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.224887411030383,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.115636867163389,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19956871562030767,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.236602144941695,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0374848556895557,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20480930818185877,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.162156890400541,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9629749053780918,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20491937224025675,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1929689012363653,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0233297862099713,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19942152445910932,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1964864621093105,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9576169108746246,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2053254369510352,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2259583103015015,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.076525879051692,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2031004934087805,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1074456644850441,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9040390982447908,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1952156615530298,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1944510064930938,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9123714227709192,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20430234540496506,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1748088220126363,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9778565839780176,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19462605772104036,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2466851813829023,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.99912165383339,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19690824339472185,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.242006714229243,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.046497336899164,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2010502366442752,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1682835525031994,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9775663794464078,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19609415856910006,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1883126756613178,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9808373325670987,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19627617199726924,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2445951225832341,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0390061739233034,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20385677677640826,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1836521315939188,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0141744019821854,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19794261433756155,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1760002323724328,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9619578850071135,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19821525503386714,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1748131443515766,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9901363442663986,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2005720002729233,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2229448995426422,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.030848401652732,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19367506675268342,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1174928780479823,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.849499838108971,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19202786653580586,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.211060326892143,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.004425790091688,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2076781251989624,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.198403415529907,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0249956042495807,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20049845960830037,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1910283910506863,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.000182461272737,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19242327304887352,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2468794188828234,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0453388178697898,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1959651547436637,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2307584717028404,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.029754050483116,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19521574804625863,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2199836056561333,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9909052907864713,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19607336535586836,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.172097260286277,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9759573070217522,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19950482315628398,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.167583336796222,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.934124021872,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19754434368709728,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2461041024093098,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.0547072349770503,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.192003238434779,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2253831121106935,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.997621790763607,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.20320977092267054,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2100462984614238,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.060718360679783,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.1966815541440568,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.1681344156304927,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9267591941036304,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.18856917473026788,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2027706318010407,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9990794916692425,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.2001433834358873,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.191992904524265,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,2.017768295167057,Biweight 1440.0 width
14400.0,0,0,50,nu,10770.612244897959,100,0.2,0.19562545593875047,Biweight 1440.0 width
14400.0,0,0,50,alpha,10770.612244897959,100,1.2,1.2122222631173025,Biweight 1440.0 width
14400.0,0,0,50,beta,10770.612244897959,100,2.0,1.9615103335579838,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20327531136469845,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.190114957455385,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0615804575318313,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2008509654866731,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2179526614289908,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9921773147742885,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20845539704778832,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1766567683327485,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9730399875706668,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2059461153143079,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1825838847612506,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9897040093367375,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19496663121734137,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2098782999526454,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9386111552156884,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20148779607142242,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1751134764144313,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9718244248712307,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19617447306814476,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2428790512868628,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.075291553732454,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20197639238220125,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1862808177062365,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0264292245167552,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19885223564125784,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1877353836943145,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9879698394983774,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2070340211125999,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2169916159453786,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9889903828772872,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20208372545340736,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1955153289245442,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9819425143191474,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20497811317421777,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2454167648926144,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0203896310371814,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20527278580010705,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2267752728524313,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0430464062007654,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19939249429158326,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1811991137204534,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9954829135589678,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20474798224142338,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1456879078005715,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9293995288656227,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20202246437561955,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2163442298839917,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0538297669114156,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19918769466516387,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1807743282403673,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9983964154681737,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1964458801352091,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2000501398226744,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0250296487665502,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20098879564387312,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.234202924390128,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.015957479569701,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1937967848238161,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1799450981737947,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9504342285314786,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19205276387189787,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.231372289953203,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.061331186647818,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20667079916240888,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2173976069739199,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0557223739872716,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1863746695409509,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1950335760400317,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9433851558202686,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19854111936839924,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.214282311282268,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9666111043786847,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19923614783111396,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.132244563037168,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9177657589548163,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19595562576742848,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2468422769159766,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.041190062425402,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19746224629135792,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1441281673888417,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9207449260336311,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1937200195949736,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1926213814423405,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.982972088511619,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.2010813695960884,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.249949944337401,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0539699035335652,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19694529936340902,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.210449226332315,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9935711913956091,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20117838355036644,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.222804471143617,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0013042404341777,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19620012170185638,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.211966220406274,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9439129119880485,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19947462679401712,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2609133101066616,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.07460402709446,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.194819331757669,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1812560799238252,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9426018671500795,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19865037987002357,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1915494798308672,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9958149002978165,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19864540403601197,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.15240374188398,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9840193445764664,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19820111311400113,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1849345482510463,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9800517766960652,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20266678185334017,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2438768829769384,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0362058462371735,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20125707557448186,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2444739725429024,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.058224890536613,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20144003099139124,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2191750122399578,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.032471888693121,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20129076690186928,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1539047796101358,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9309467870679031,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19437833174563615,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2759785281802556,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0624138543378407,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1943694442283569,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2370851015217217,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.0418564499944525,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.1988815118116098,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.23412568578776,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.114729436066519,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20114789360176752,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1627096894374467,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9301122151577,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19628484506704688,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.1640529473213193,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9152882669379683,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19838105476186935,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2216547777790219,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.026434943288039,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.19164934743898715,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2148836851473057,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9613211400204034,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20349512413693582,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.181981034819837,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,1.9938855325163058,Biweight 1440.0 width
14400.0,0,0,50,nu,11035.102040816326,100,0.2,0.20175905231614713,Biweight 1440.0 width
14400.0,0,0,50,alpha,11035.102040816326,100,1.2,1.2132342216420569,Biweight 1440.0 width
14400.0,0,0,50,beta,11035.102040816326,100,2.0,2.007894180242082,Biweight 1440.0 width
14400.0,0,0,50,nu,11299.591836734693,100,0.2,0.19433536749445893,Biweight 1440.0 width
14400.0,0,0,50,alpha,11299.591836734693,100,1.2,1.2057759927189302,Biweight 1440.0 width
14400.0,0,0,50,beta,11299.591836734693,100,2.0,2.0000047319535024,Biweight 1440.0 width
14400.0,0,0,50,nu,11299.591836734693,100,0.2,0.1994106577012597,Biweight 1440.0 width
14400.0,0,0,50,alpha,11299.591836734693,100,1.2,1.1659139710681434,Biweight 1440.0 width
14400.0,0,0,50,beta,11299.591836734693,100,2.0,1.9502892536488048,Biweight 1440.0 width
14400.0,0,0,50,nu,11299.591836734693,100,0.2,0.20664970288662343,Biweight 1440.0 width
14400.0,0,0,50,alpha,11299.591836734693,100,1.2,1.2037308217766214,Biweight 1440.0 width
14400.0,0,0,50,beta,11299.591836734693,100,2.0,2.0147568716672044,Biweight 1440.0 width
14400.0,0,0,50,nu,11299.591836734693,100,0.2,0.20369393715538667,Biweight 1440.0 width
14400.0,0,0,50,alpha,11299.591836734693,100,1.2,1.1119525554487841,Biweight 1440.0 width
14400.0,0,0,50,beta,11299.591836734693,100,2.0,1.8645821870604946,Biweight 1440.0 width
14400.0,0,0,50,nu,11299.591836734693,100,0.2,0.20411385338714477,Biweight 1440.0 width
14400.0,0,0,50,alpha,11299.591836734693,100,1.2,1.2008881085438807,Biweight 1440.0 width
14400.0,0,0,50,beta,11299.591836734693,100,2.0,2.020601587840137,Biweight 1440.0 width
14400.0,0,0,50,nu,11299.591836734693,100,0.2,0.19637085858567802,Biweight 1440.0 width
14400.0,0,0,50,alpha,11299.591836734693,100,1.2,1.1766236924193514,Biweight 1440.0 width
14400.0,0,0,50,beta,11299.591836734693,100,2.0,1.9615692572400196,Biweight 1440.0 width
14400.0,0,0,50,nu,11299.591836734693,100,0.2,0.20027373017007158,Biweight 1440.0 width
14400.0,0,0,50,alpha,11299.591836734693,100,1.2,1.151443518817227,Biweight 1440.0 width
