T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.12477783223337,Biweight 2400.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19663775011779155,Biweight 2400.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.191668070498461,Biweight 2400.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.4027764355846757,Biweight 2400.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19981658386820325,Biweight 2400.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.0793229755433145,Biweight 2400.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.8951984580132542,Biweight 2400.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.2168998525642491,Biweight 2400.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9791485357764346,Biweight 2400.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.9333763995465798,Biweight 2400.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.2015445267172847,Biweight 2400.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.8055766171070878,Biweight 2400.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.5953491746215456,Biweight 2400.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19965462512254437,Biweight 2400.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1571812115175364,Biweight 2400.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.014305709264906,Biweight 2400.0 width
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20051864081686613,Biweight 2400.0 width
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.03489683265494,Biweight 2400.0 width
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.1484858829967455,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1831462438259241,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9511220254427433,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.043910447594459,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20312619935273699,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.082476045646299,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0845530728124237,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20058169884647364,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.00319858183683,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9839264328088027,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2214662668009429,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1657982883677376,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1122939574256723,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20393315298693046,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0227149197765384,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9285236466781894,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18910296663968718,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0955368327734658,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.049804514509668,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20788439737704914,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.108259177048441,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1940718661913565,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21065430682376138,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.055526229766146,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1439743814893037,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19650440982468845,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8882370610153071,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.8587765126147084,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1964572448096133,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0792454430230436,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1635904022025416,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20635390662606795,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.856454564587361,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7658786940316142,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20797305857099402,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8354181789267965,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7974761253506537,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20568243183872045,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8549006909753394,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7843535496711656,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2171465086736167,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.009167222573621,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9748569172475838,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17474892218518973,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.907895301438148,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7430740166455272,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20759890744677065,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.245428410140108,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.3358153392429846,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1850195615298356,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1434713951005526,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.137364822344236,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18792191404005867,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9009786022736882,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.8459516535516916,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20267832228886776,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.969200425981914,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0147195242205163,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18458562458112113,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.849685217511019,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.6157115564719668,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.16671920890773173,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0701697123463159,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.867889482662865,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1892121293561692,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1106435543296838,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.106909167649345,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.199172862586977,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9154274771962311,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.821707791121779,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2274297361700557,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8223592769248493,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7665100171037391,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18847415012310897,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9467535294679319,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0931382766012336,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2116121201263929,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.034567998124618,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.01773794714225,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2038834882509949,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9613703866401095,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1839715735442033,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1993582209913042,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8718248397594275,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9552556035300224,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17281089602282812,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9566396830686874,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7673324372252017,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18450555131651633,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9765005194076691,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9272310706341522,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2213581762384018,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0753683243929484,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.894301486576042,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20920718847765804,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9661264131662781,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.92783110534783,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18901453382184608,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0351825083605897,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9491441968584617,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.214131116211499,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.128229624772579,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.6620137031808384,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21021354799727426,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0858101324160545,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.4092797284633236,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19990565465747143,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8799692807546872,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.8609639239815743,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21589204783181143,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9709198912663249,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.307920809734047,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1923742049322548,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.118598497962313,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1137598476264743,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1908246987703724,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.059705689332581,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.147646439907112,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21201501943596887,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1674735490068642,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.2671187302588782,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20967961927184378,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8854429102504316,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0415208412663812,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2126403302304161,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0470297405511924,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9062027822923033,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21633985023984825,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0911667297110947,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.2530373452270536,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1940759280780893,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.249025757880763,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.463965176324883,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19113667015567598,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8920561841403912,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7110984589081182,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20562078832113492,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7783848503821326,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.6820909713810888,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20514718447121252,Biweight 2400.0 width
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.140019232563459,Biweight 2400.0 width
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.327886787986452,Biweight 2400.0 width
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20033719445564824,Biweight 2400.0 width
