T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2528348631869268,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.101801621658016,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2016103710517093,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.183701437206505,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9981681625525949,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2002706473166609,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2057145071767517,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.005706151303775,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.1980746723165953,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.244950445636242,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.0447341135065926,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2042010341871144,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2112434106042058,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9869487355887487,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2005750192863632,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1492752731868408,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9298893155696464,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2049416068287332,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.224672137696713,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.063689875681245,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20469078971930127,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2096000713016146,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.012377937996052,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2028191399068753,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2272044674713325,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.083169628022929,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20398802518609307,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2016765905370812,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.0187989260761317,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.1964504531923421,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1921158251418509,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9936085696170551,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2029364510439937,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2477920599822585,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.010640870093731,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.1956385962249927,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1903967490870428,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9197698482064245,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.19490937620385398,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2356390710644596,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.040835318782758,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20360465004534706,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2901506912111094,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.0976660800825147,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.1970098580707095,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2030986321577568,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9760592510200263,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20753088521921173,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.162397988642437,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9624305018747303,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20892287901332826,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1871951543059716,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9731187546601907,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2035417548114203,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1664633547936594,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9541730973402327,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.19693279443512,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.197618610237512,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.0461311301050245,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20460669183784647,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1963470917146666,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9994043225013984,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.19099615200397968,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1548083126620738,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.909228044651069,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.1977900570888386,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2186541257086183,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9694138897875764,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20102005453806404,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1672537807547825,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.958508641853191,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.19821928613861686,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2211007376881138,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.007123362485438,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20165060332544946,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1922028177280566,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.0322407154571023,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.2010195847868584,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2059264271297363,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.9802410120472047,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20245768415512147,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2655382663984291,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.102276163829089,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.19923415429910896,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2398681126146074,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.078957844988872,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.20507258304153145,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1883017528010609,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.0153412940313595,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.1974339071037265,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.2387687888606649,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.008974589780712,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.19726286330316944,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.1173981413327498,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,1.8689433328948308,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10506.122449,100,0.2,0.19575104069002466,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10506.122449,100,1.2,1.228286580280904,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10506.122449,100,2.0,2.047779053205217,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.20195556486231991,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.202009551118896,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.030230285748635,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19815355164923,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1549589042108783,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9255317688253684,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.2116259821085039,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.237773502057974,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.047697805626511,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.20448539244027025,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2132878036181285,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.058336790708823,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.1908101379920893,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2339176494058626,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9820828721731711,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.200223563703668,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2456433703191008,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.100079597606181,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19248043941883908,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1903475627633993,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.0120655850344757,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.20071015301106945,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.214666210218961,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.0180345198637166,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.1905831746134618,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.16327607528334,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.938374169314431,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.20527489210022504,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2238668599267948,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.0320203091320743,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19585648241607667,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1909117481665792,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9683039659007984,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.2074461442249741,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2031118518160002,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.0579104301017592,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.1906294323168589,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1700010173153357,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9550233379474653,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19476112414530805,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2180120463820283,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.0279327938199634,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.1948305639164386,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2229362899871354,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.065738942615766,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19381998364072628,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.171620255467275,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9457391537922488,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.2034526293232652,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2248874110303831,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.115636867163389,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19956871562030767,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.236602144941695,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.037484855689556,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.2048093081818588,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.162156890400541,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9629749053780918,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.20491937224025675,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1929689012363651,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.023329786209972,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19942152445910927,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1964864621093103,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9576169108746249,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.2053254369510352,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2259583103015017,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.076525879051692,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.2031004934087805,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.107445664485044,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9040390982447908,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.1952156615530298,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1944510064930938,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9123714227709192,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.20430234540496506,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1748088220126365,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9778565839780176,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.1946260577210404,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.2466851813829023,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9991216538333896,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.19690824339472185,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.242006714229243,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,2.046497336899164,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,nu,10770.612245,100,0.2,0.2010502366442752,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,alpha,10770.612245,100,1.2,1.1682835525031994,Adaptive Biweight with first width 2880.0
14400.0,0,0,50,beta,10770.612245,100,2.0,1.9775663794464082,Adaptive Biweight with first width 2880.0
