T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.26870735822848635,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.5252494230808988,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,2.0838024513885287,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.28095700750084224,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.4572637380970153,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,2.0229177431274357,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.2774419495963004,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.4852060435618002,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.971712688812904,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.2588436675865265,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.457692545112946,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.985805904824022,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.2754024421331083,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.3112484105027014,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.8942983218143452,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.3123430887073715,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.436030072196512,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,2.1296380350509487,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.2826256923890474,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.368812758430213,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.9039632968189033,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.2507540102136887,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.5303975108573233,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,2.1244018266919147,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.2532510113307118,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.3279530197635652,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.8831189781575168,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.3004274487533494,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.3861687925810882,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.977810324873873,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.28616701155326835,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.5440231341795352,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,2.067314193511503,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.2784741978089848,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.4045951401347474,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.9794831216791173,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.27627798867475545,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.448082470276544,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.9953616328163426,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.26415459477767333,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.425205000118321,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,1.9403977800829946,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.26918345565898305,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.5050912024848082,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,2.031026061162105,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,4894.285714285714,100,0.27273949579831935,0.28351449211259744,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,4894.285714285714,100,1.4303193277310924,1.443896532762667,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,4894.285714285714,100,2.0,2.0535548713625573,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2872936255149471,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.3652013857676637,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.039463363055686,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2952898804848378,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.3249504829728749,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.985394265546452,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2791606584862601,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4878461267304464,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0534954548520656,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2827199767644056,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4645385643355933,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9892309519321645,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2763102562390065,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5372062535761715,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.1300553738796943,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2711356892895209,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5119828296096642,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0665805552434073,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2683867228847795,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.3453496358787342,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9088017291530806,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.29014350020975194,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.3212517777179942,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.8547342006840493,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.291214032165946,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5665338906495299,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0515751065456573,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2692942968409711,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.3806555679172172,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.8739737503867706,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2669586228092675,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5163654689295232,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.1424996494589763,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.26419085151625177,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5036151799890336,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9548559007316946,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.26926585270575415,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5154979189973152,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0317256213770354,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2622617733096838,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5612106960232504,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.1119995312410147,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.251272744956811,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5313858106670717,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0080794247011924,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.28719726972813675,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4372129656844872,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.059867660045431,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2578149153168339,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4474943167728862,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9486809317948333,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2946638945328815,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4720130362661668,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0157353993532436,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2929868203287832,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.3547309727557004,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.8454690988235969,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.29355750370781036,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5121888101375296,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.1765174928694004,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.25393327203120375,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.545990213185567,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.1170212070139756,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2838772308551681,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5252201648261992,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.1031444720318806,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2553421582527104,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.498823529975691,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9799824013620089,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2812411936196779,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4120012611175699,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9043855578581599,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.28511411968870026,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4751012606491194,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.072896358453649,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.3050589041886354,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.388930192179744,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9932594368315615,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2977482298145443,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5095611221984377,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0254782387842942,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.29254202732605744,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4438329019599445,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9478696872093857,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2959689864119146,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5065909639145738,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0087382119511146,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.26935242090136086,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4709884105640783,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9864008367721222,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2692264080891158,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4329882189229122,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,1.9493159493526135,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.27123209324946856,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5290502082555435,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.02529395713511,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.3027926267190983,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.5644725103381394,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.2199896757654636,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.275229023236985,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4720753276069576,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.01846898055567,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.3039853817394372,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.6017602990611741,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.1072866346363845,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.2659475864832715,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,alpha,5048.571428571428,100,1.437579831932773,1.4583225561663635,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,beta,5048.571428571428,100,2.0,2.0175781441717358,Adaptive Biweight with first width 2800.0
8400.0,0,0,50,nu,5048.571428571428,100,0.27818487394957986,0.27055522759236195,Adaptive Biweight with first width 2800.0
