T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.3056675772972473,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.490743908491016,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,2.150835000918133,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2863132376550044,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.258988983849328,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.794168751362807,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2903132317370159,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3581315105549054,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.9082447991939515,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.29930950384353816,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.2955287804695748,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,2.000229967786924,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.29078283205836025,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3028351283860038,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.92353931397773,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.27826044342851586,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.394907996210816,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.9455612410600023,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.26588812866623507,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3810712808030197,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.8514902565355067,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2659405720934212,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.335138427793012,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.873180361548181,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.30342819846242647,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.4282742929617558,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.9987260030214067,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2751791657096415,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.4315534649798578,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.9889746370875638,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.287408945081991,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.4330794716010016,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,2.1808890727033834,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.28311823860371554,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.2490479054615307,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.8792428095162776,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.27626909882652834,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3551435133512968,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.9851841149733105,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.29167611688120887,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3648138357083293,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.961063501880502,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2889305953206216,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3232311888205064,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.928027337164465,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.28657923540569763,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.4072731641341287,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,2.0087332715472597,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2823863217440058,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3086152394347448,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.8886038688096456,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2961506583299697,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.2458654728010583,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.7836312113372654,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.29451620220028896,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.310290531077876,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.990740856185548,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.29789519464222414,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.456236521978108,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,2.1105447200710494,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2677781746855457,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.2317504802351475,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.8876743906181563,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.2909008855213005,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.2975419977988778,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.975742292070412,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.26758496727072606,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3133574497568996,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.8860631469758449,Biweight 4000.0 width
12000.0,0,0,50,nu,6110.204081632653,100,0.3009951087873166,0.3241047393118201,Biweight 4000.0 width
12000.0,0,0,50,alpha,6110.204081632653,100,1.0,1.3498629837771965,Biweight 4000.0 width
12000.0,0,0,50,beta,6110.204081632653,100,2.0,1.9618136934837567,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2854449363881936,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3759134953199774,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.0028750091244314,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2791759471393242,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2265779792755884,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9488814047049832,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2822077334125159,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3089843366996594,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8002380212480378,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3085963267073841,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.1948781772265615,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8363688015711703,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.26505148243781235,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2805462029803074,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8438262276701578,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.28917792175474943,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2245438619565105,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8971148781599225,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2844637669172379,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2957333114659442,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8963885863585628,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.30599628638899573,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3175943421670846,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9523284365944003,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2769375418492318,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.254997327076986,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8443814190639112,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2972099439107213,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2065459565137746,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.794747732070014,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3004591639567436,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.254882110901349,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.865798683326564,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2915303369064792,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.318051555988382,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9969188738582218,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.29887180862596463,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3950060627648335,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9889283231883308,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2712982010132627,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.110272833022994,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.7762962020719706,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3026677517915124,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2895252333925127,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9102419909114599,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.30225415087858054,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2066566417402764,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8351706675734256,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2916913793383986,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2649320013792429,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8772862889447655,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3023929078301286,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2303496182022815,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.7210663421164016,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2925753395242307,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.234613554930035,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8512654379870435,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2964627960431322,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2452517374628498,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9239810423685682,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2946031770296649,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.372743813868544,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.032938928210019,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.26578480580323355,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.0896213991597103,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.6460593740940956,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.31557106472454677,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.228855494584644,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9325426514047301,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.29367208245050785,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2743079748128954,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.079166499604876,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.28943764170846736,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.1881000924271305,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8222796327645223,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2798406486914667,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3154467966731402,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9835958528107245,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.30471717452811276,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2999235736014583,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9284944577185839,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2758241701722456,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.1682774620392518,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9084568115476486,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.28369560968446045,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3198282780907487,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9372491915544536,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.27896375320451106,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2141357882199981,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.765728565734526,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.29797679119988335,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2318618915236814,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8741726951067759,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.28081356809716146,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2648320464913039,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.7894608113002437,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.284339633180867,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2364327671896946,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8272779784691509,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2606323608531759,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3177072837267523,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.902698143920194,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3141623733698262,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2525097210098657,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.900308622719387,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.32048319731762215,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2883344652442987,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8941819248734089,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.28575176586503787,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.323541605014765,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9784346293248465,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.28953477270418454,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2557605537072507,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8586968146499376,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3044809213688382,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.269213437115075,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.0123913651805494,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3206327410204757,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3348849043453441,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.0322884045668546,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2868172330107857,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.1941660495172355,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.7838658914017524,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2755177673448037,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2682122251028622,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8984328253810152,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2933588895840976,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.4100550345320229,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.1196822264062085,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.32236262575398206,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.245641244641054,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9945398782275419,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.308675963528994,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2112469172243456,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.9013708929205617,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.27714415241710777,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.2820868134827406,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.800687858180204,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.29241331810335475,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.193431669274809,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.818852871339883,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.28846399257316285,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.3580095275789874,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.0457497161604,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.2887115075869781,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.417340285330144,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,2.1707604201010917,Biweight 4000.0 width
12000.0,0,0,50,nu,6330.612244897959,100,0.3046382189239332,0.3029172387116413,Biweight 4000.0 width
12000.0,0,0,50,alpha,6330.612244897959,100,1.0,1.379387154544819,Biweight 4000.0 width
12000.0,0,0,50,beta,6330.612244897959,100,2.0,1.8793662850658714,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.2860105896831575,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2087340687322676,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.7980168959796003,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.25619698115208167,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.3393916542064743,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,2.0352094107625693,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.3078184209631824,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.1489249009546203,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.767367465281649,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.30698889348062636,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.1364249269154563,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.8010646256222338,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.2953532659062163,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2355622226901894,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.9483541979340586,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.2929198765752221,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.284275895609193,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.97704652050781,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.2807319404465983,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.1759095910872972,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.7619675627974822,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.30206474253685855,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.265399562186805,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,2.047664224518451,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.29927600382981867,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2854904692451867,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,2.0792433710257727,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.2874061198531572,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2508866231276934,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.8996439632999305,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.28162231165682744,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.217299858760795,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.8462916266823608,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.3069222557676092,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2263645667984762,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.9649907082564373,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.29081506474370217,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2124209949627143,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.8852699127826504,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.3022221321977462,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2641899400274388,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.929743093949167,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.2897059780477016,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.2828397313341726,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.842270513250367,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.2949016005894545,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.1984080630672729,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.9487731606809449,Biweight 4000.0 width
12000.0,0,0,50,nu,6551.0204081632655,100,0.30828132906054984,0.28711770241578444,Biweight 4000.0 width
12000.0,0,0,50,alpha,6551.0204081632655,100,1.0,1.198301562366361,Biweight 4000.0 width
12000.0,0,0,50,beta,6551.0204081632655,100,2.0,1.9123589877075946,Biweight 4000.0 width
