T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.8241780655862465,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5705198001314097,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.895514333038367,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.447316184892666,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.48796202196485006,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8989187300050383,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.1170200434562125,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5213044089718161,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.0308661473047425,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.2398239608729176,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5790483989816134,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.917421722714627,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.1151701028648193,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.45451893000296484,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.1932228730405674,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.1646708315990826,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.6951000999286628,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.6891317892512369,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.181124277146576,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.578238270430353,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9552944662880496,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.2209305947571343,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5649669583808123,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9856275913852816,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.0600503185450734,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5505009809820167,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.080530647070947,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.5963085468226343,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5196935380715101,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9783786401276853,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.12851382261254,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.4897122741748243,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.635909079565879,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.4814488611876948,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.45067803462447525,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.0604143304321223,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.8992751377348773,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5181963040718794,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.0945189875048449,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.489652622361369,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.4857821139398535,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8387997894424397,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.6619740494338102,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5051754604406172,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9074413083583966,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.011444298809155,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5068281705882229,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.7987488626090461,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.7508593590662132,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5085101716432704,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9148171957116654,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.9810806654406816,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.452935921820551,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.7422876635245516,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.5529746937651523,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5333348241705302,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.6206764273891927,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.8385064477201234,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.596360519625387,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.0067564680267562,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.855232016848193,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.4470693544331807,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.5562161566686938,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.112379491932091,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.568626241684833,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.7870804299851829,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.104168002707591,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5400246173873641,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9276340829052933,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.106919603500364,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.4875692394190196,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.1137370374522735,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.14890591525665,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5400115497697567,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9450262145818065,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.0425871162142344,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.6286140358066228,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.0327850288516145,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.510757820530162,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5779886645394988,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9911888528100251,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.2460732936391485,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5505396181862844,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9485725146126281,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.9340119629450252,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5698680229196401,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.2152366489378694,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.4814913708911073,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5139915960989688,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.7358897473863957,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.5436625156571508,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5156021037415291,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8338866848431651,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.782142847120046,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5950191694325483,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.0876811485952347,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.431708019423948,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.486947339325976,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8460788725460446,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.6866553355633855,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.44439548131585044,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.596506871247595,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.269042381508068,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5580849265767776,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.8795340354379345,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.1246456563343394,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5638885072320902,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.9250377576305766,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.3332626987624794,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.45086213007117054,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.7706740073305939,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,1.5375829828303265,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.530853557267181,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,1.0046089816251151,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.3256963076963495,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5013744338575729,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,1.0506535981167358,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.0381837419640605,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.6159019995066795,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.74746060837258,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.1120082865690946,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5618674813762679,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.8495672714957389,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.1901528205589793,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5525000378815432,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.9165578466492094,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.161038267463192,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.4963498294124249,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.8318274442310198,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,1.6417141466368401,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5953611287240878,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.8139861962789544,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.7318908872541425,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5834471033545007,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.8163457555106146,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,1.7710595573047685,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5721670330672644,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.9173785874224982,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.379883862190596,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.4148599138649863,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.872581499008602,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,1.9068462431062796,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.4912732565307945,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,1.1540849618273037,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.2513838491386933,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.511149224237704,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.8168938942240644,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,1.6299629088826497,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5882591647843489,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,1.412569351588399,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,3.0449300883126607,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5786783082778545,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,1.0494750160152426,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.6622048966800733,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.4399366829411699,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.703707655257509,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,1.3812821660701322,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.6363940205039578,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,1.1769415318811471,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,beta,8414.69387755102,100,2.0,2.575513414171525,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,nu,8414.69387755102,100,0.54,0.5415755596493436,Adaptive Biweight with first width 1920.0
9600.0,0,0,50,alpha,8414.69387755102,100,0.8999999999999999,0.7792744825889978,Adaptive Biweight with first width 1920.0
