T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,beta,4359.183673,100,2.0,2.12147521497692,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19783284364801845,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.2949317165335923,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.8029723583216364,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20701111590161345,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3236066952919865,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9179506612512136,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20934347020198354,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3532364957610181,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.967829045735843,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.1984191927450949,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4601709502817963,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0433554815496,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19855627241961601,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4187775400503773,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.995956740304296,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.201117401443316,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3435383662696379,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9123173160374507,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.21317952674639332,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3523980899891963,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9949060999427537,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20475209952781545,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.2961769141626815,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.8787754544284736,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20730764027670606,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.2941312847156814,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.8911085839924209,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.21662072643112507,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3858510778536397,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.954010453131534,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20185271932457047,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4858063670708908,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.2264639486745392,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20435335144811012,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.385848456588714,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0162405830979773,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2082820646572045,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.373611604502517,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0418730726196164,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19995818584402755,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3472333373661831,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9197291004703363,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2123548013438692,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.335972328689731,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9559252866740413,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20364421899769405,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4209455586362372,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.016535772088544,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.21106460719749787,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.349286570792022,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9412800083577821,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2067908136225822,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4572940817610778,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.10984095731209,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2106418560063449,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3209436372941767,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9543943823749157,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19912416056110646,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3776605896668908,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9396768436598584,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2175371354364765,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3331378265947558,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9045275427305828,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20007337307919,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4082194564899426,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.1156212408035824,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2039745013627473,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.2717472760277042,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.7629632850714465,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20111559595240905,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4748844036426594,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0616587912212347,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20457682068237207,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4437968683240476,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0494733183871663,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2221879070387206,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3399554816098944,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.915643395991072,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2183005903476156,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3880973420793283,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0814823516061884,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2149712206718481,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3906820983178427,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9996068764740145,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.22850375398351136,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4038796660889394,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0901664240179465,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2098545008727944,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3358128554155788,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9359393703714989,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2028160665721336,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3185341833118416,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.8919601840131408,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20484403130703696,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.359366751554072,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.041431269790833,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2222142031431596,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3369558889726931,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9778700981892927,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19403040424633008,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3560041168132742,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.8836941592370764,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20553096667105947,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.2964221757201138,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9071022285253445,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19392088445734693,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3211742859859,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.88816191231282,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20142570315224634,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.2869719597974645,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.932288689378232,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20527698316135004,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3641146948332032,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9938621916277253,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2003804815088571,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3464492082905382,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9508969113263968,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.21357815711344227,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3721023959501997,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9184263547081104,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19909650742752336,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3973575327140433,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0056803967959884,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.20295156308412549,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3237639182329597,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9166032147798808,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2229075543514176,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3129029958875709,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.8519422319327807,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.19418524787924413,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3401809367946833,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.9306463439944368,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2172172267360919,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.4531433306417048,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.1283002872633703,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.1959010973607899,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.2818955317256988,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.864740215076928,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2041031669044414,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.434984568047328,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.100244830291261,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2040533890902813,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3828135854786179,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,2.0173006685268837,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.1947163142097713,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3073396537981317,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.8669090149531675,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4535.510204,100,0.2,0.2159202708138559,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4535.510204,100,1.4,1.3672575537529603,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4535.510204,100,2.0,1.94993217220542,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4711.836735,100,0.2,0.19651900552697515,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4711.836735,100,1.4,1.2764124772479657,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4711.836735,100,2.0,1.9682993219822813,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4711.836735,100,0.2,0.19720223476904591,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4711.836735,100,1.4,1.249767538318609,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4711.836735,100,2.0,1.8699523038875712,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4711.836735,100,0.2,0.20801380244198106,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4711.836735,100,1.4,1.525945518138947,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,4711.836735,100,2.0,2.1622981764397693,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,4711.836735,100,0.2,0.18876598741856326,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,4711.836735,100,1.4,1.3573480943880558,"Adaptive Biweight with first width 1920.0, second HATDEP"
