T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.17800794811519569,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.0714957315194418,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.8931248400630083,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20116673047420014,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1520899228353878,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.064808367494736,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.24053969800438024,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.1094428905108968,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.2646237613272824,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.18337408647682374,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.8034549056908291,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9636.73469387755,100,2.0,1.557670781344293,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.20169411012940894,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,1.2810665608959786,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.0921167838919654,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9636.73469387755,100,0.2,0.19969842061135237,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9636.73469387755,100,1.0,0.9785173393098862,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9636.73469387755,100,2.0,2.2029110001785677,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20092609100310022,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9079920187260535,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1283497152913724,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20610200094403688,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1263960446235475,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.100474132707042,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19902468352962435,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9919039412835988,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9873801974096195,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.24760037714010064,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1319630382396846,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0846518346635685,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18334664345003807,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.090579058646996,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9231770973926106,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18389922985613524,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8469487800508534,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.589914432350059,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19681397816425109,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.972612041205507,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0247036379423626,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21213214364852492,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9013622245264752,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.918184257314092,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1710408497149592,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8175180528284266,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7431336423540655,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18404433581931234,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.226846806019397,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.5152442143957527,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21465828906185278,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7654117695685082,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.4990676461543095,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.203995461548609,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.810551508424693,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.529674065928596,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20937509366534035,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.6912817614649337,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.4367890877898244,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2392064223894443,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9614116643824544,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9330512502030412,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.16245895562972798,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8767251738325743,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.8113372599378046,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20436630526641858,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2804872923951593,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.3664959112184336,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1583429782692386,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2303090808429995,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.3181843131386874,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21380510579270146,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9882760700894547,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.996089503978673,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20816534647342844,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8878743576259002,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7664535504906222,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20039437991656955,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.6969859434574506,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.3668318943764508,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1571047102685748,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1646311621188885,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9880949151090113,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20899278516964725,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.219697749595124,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.187686013810154,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18797600896482072,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8571071282788185,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.7456158452450934,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.22557315960885818,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7540203414520614,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.6298012901348984,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17779501520459393,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.99506514236384,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.453282424555566,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.218861791471674,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1701801802494587,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.178288223642424,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1994090176469925,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9468279014606246,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.080670793467831,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2095334200220747,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.7760751383703102,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.764690419531166,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1321405026997741,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.9161053906093353,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.493946015633373,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1711173858002288,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0061318415382632,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9292303846729166,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2375319751605803,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0506978532429714,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.8201179688745655,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21632400225227663,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.015679003240432,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.233394817936952,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.18720837385584727,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.3081286770732328,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.464224594027619,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.15216475355266404,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.009983084092767883,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,0.017299615352070967,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21026491233271663,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1652204406026516,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.506703792986332,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.1804200202924741,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.6898062105727457,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.6906219759098888,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2252520086246206,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0776758171869434,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.815354777666207,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17435115563742537,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.097977066175203,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.9587474284736859,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19364365726476052,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0221921331836168,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.055126040253471,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21012626807469256,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0930053270098483,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.0989729551491583,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.3058063631823994,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.4524312514929481e-05,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,87.0692565006291,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.19965693968133105,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2656640289188907,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1241425547517903,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.2296468391263666,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1277527692373284,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.585677610663196,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.17659967993012338,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.1563498024379695,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1673618505701953,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20497643343881733,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0598078617452937,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1151660417429405,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.22110387675991397,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8403266977174196,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.004387314670186,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20165226025317515,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.0995513773854135,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.1966295579638535,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.20758109586692425,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2269041941523864,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.5722988000968257,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.21132553326476564,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,1.2754299020888347,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,2.335715172217194,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,9857.142857142857,100,0.2,0.184764243546048,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,9857.142857142857,100,1.0,0.8218090333220306,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,9857.142857142857,100,2.0,1.8775053789374891,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21358580077487546,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.7435581752221779,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.608712705106055,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21933512318160112,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8884423646222916,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.7356488693234917,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20605818248365956,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.691142472517424,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.4371722560139077,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.24678301585386603,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8915940489117147,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.8623729735869898,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.1796514040278483,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.9439917779425135,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.013128595958257,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.1942176835800307,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.067842449756499,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.2536232267410345,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20813148833756265,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8410349876384395,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.6371085327219432,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21559685163185668,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.9359696077426537,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.8112206418904582,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21995176640260708,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.644306172500738,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.537503909718472,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.2201780391435467,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.9545271313252383,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.3403122669859595,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20336936370651393,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.0459088305528608,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.8231047247659704,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.19206769281077668,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.0802479797775892,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.3118935560403795,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20333357938031163,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8358543569389565,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.0282531660623717,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.24437178784792227,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8009446209548298,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.854014531752175,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.13507790248630777,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.7616368915937379,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.3772343772126765,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.19112384971738147,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.0815458059024698,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.808100650136353,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.2114500075999465,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8936065608941429,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.95688214787116,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.1755539573179352,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.6501031666893022,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.4769942777616563,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21481665446129336,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.7974866659187378,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.721526926986601,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.18156439489656712,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.7697389856386484,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.4224459293909586,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20947859253254514,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8340081454514163,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.6626955885818098,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.22555298332229998,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8426888038507457,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.8706132536928548,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.23286155411054746,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.0659458888358906,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.156080638187451,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.18875369843920503,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.0225362950368342,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.871852737748956,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.21689125572658274,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,0.8312180933040721,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.5266152552163639,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.18965628581492752,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.061572016937307,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,1.9955629291380923,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.20924942797097176,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.2126633563843046,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.310629750592395,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.1943594674427479,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,alpha,10077.551020408164,100,1.0,1.1806439175192007,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,beta,10077.551020408164,100,2.0,2.1519081074892603,Adaptive Biweight with first width 2400.0
12000.0,0,0,50,nu,10077.551020408164,100,0.2,0.18903839693066657,Adaptive Biweight with first width 2400.0
