T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.6207541466797986,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.8985599670421789,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.1717171405013085,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.6140799596082417,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.9691238634050726,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.5753293310486054,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5942617802151391,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,1.081422284446193,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.478965320714294,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5608990462085937,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.9556753347204453,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.283892086087492,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5306436482789342,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.9066976615890148,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.091301238052661,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.6015641874345331,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.911068110882117,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.1351738742503312,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5453234820725517,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.9202357841110326,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,1.9352820218559674,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.49677075075708615,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.8844590304575688,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,1.806650669927866,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5518946167280318,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.8814288292660712,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,1.9220504672130627,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5158010756912571,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.8292781699357655,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,1.7046068099054208,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5104179102127473,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.918315535674042,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.0439852227928776,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.5846241787032206,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.8338936079810318,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,2.1082315085604657,Biweight 1920.0 width
9600.0,0,0,50,nu,7885.714285714286,100,0.54,0.6014825479968143,Biweight 1920.0 width
9600.0,0,0,50,alpha,7885.714285714286,100,0.8999999999999999,0.7527609412991652,Biweight 1920.0 width
9600.0,0,0,50,beta,7885.714285714286,100,2.0,1.7707263128351531,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5517806512981401,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8774216218891372,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.8666237750678012,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.4785960609168436,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8144154099445589,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.6300253353973093,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,1.023999255878442,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,5.24590585113058e-06,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,0.01047088413881724,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5110486301911643,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7760420212709542,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.6579112812457968,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5388667827914552,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.909544534029666,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.0757708127721965,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5001704090029364,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7770237384953778,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.6071648544405843,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5470992505530854,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7966095336721326,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.936390906974117,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.583363496431479,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7678061321448483,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.8468388643184366,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.557342906911869,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.913506961567807,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.084135554532501,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5489326042898609,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,1.050463655315454,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.107493264592713,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5437702248330686,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7679892681276019,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.789701976019644,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5157132794478752,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8701051385367121,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.830841314258527,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5401105890611857,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8416117694125572,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.0166446809742276,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.4847962595589867,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7952112361219618,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.6000826314655001,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5382815298057858,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,1.0757095373749719,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.2752167861276544,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5811586885465297,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8482349137499572,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9720454185800178,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5228631084869519,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.9170218964191512,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9051807898189708,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5101592784363549,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8054242335627824,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.7511142682229184,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5175035111551625,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.9325566921522201,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.0512612426235846,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5684264834477298,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8941156568349068,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.1782712362576984,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5394557899247816,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,1.0178677801181395,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.3760809275095958,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5143965227732538,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8702287570254168,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9534900810000286,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5569339070497492,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8842077372081968,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9516081572567625,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5882659531638706,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.9639863842431448,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.3701336686638923,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5525224778415462,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7001791931902184,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.5331214271269333,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.567199105830352,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.95429570008523,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.015065089780944,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.48799839550965296,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8071158144304399,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.795184832180142,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.496743307648576,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7581494203444742,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.5683607280027996,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5504914677936307,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.7857109393808236,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.6950737132879214,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5323706291022251,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8529263919287063,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.8121030868075556,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5839640019120461,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8304919480513359,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9251209257540978,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5205807215101933,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8476008029205865,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.8728028526252116,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5480908095082135,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.967116686815943,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.023600231865977,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5779617188614135,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8234314172247299,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9838404293871148,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5445213550053588,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8720822844567161,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.0247343606960397,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5657783124656325,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.857177628087957,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9835315804992573,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5638953783723089,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8424977926096315,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.7704969197448845,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5159079038714912,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8093605047606516,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.693018329590694,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.4889358703906077,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.9850853029590655,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9321695372640355,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.543285501254698,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8473083433316034,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.8575748853013858,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.2626135226772138,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.018180909235299567,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,0.02492726677598231,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5939743926421048,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,1.0077255804605194,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.462509302722355,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.6022428132385949,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.9330390313674523,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.1950990987073458,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5862271831743575,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8938758315694089,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.09892042521975,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5044363961592405,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8159018430484215,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.6645204740273665,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5704508257124775,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.9043672173029396,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.9353895067040128,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5086158695418691,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8506495320566193,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.7857297334601718,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5470130127321831,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.8045377501395602,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,1.7825481972776034,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5195360125908408,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,0.9466511131634937,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.0723415281814965,Biweight 1920.0 width
9600.0,0,0,50,nu,8062.040816326531,100,0.54,0.5358040279751127,Biweight 1920.0 width
9600.0,0,0,50,alpha,8062.040816326531,100,0.8999999999999999,1.021623123856626,Biweight 1920.0 width
9600.0,0,0,50,beta,8062.040816326531,100,2.0,2.2430515602927485,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5515349904100846,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8499547418292559,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.8888317038075138,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5556622676208958,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8219920230279153,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.8560240813603779,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5862574466934641,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9566272465930884,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.1514813130994956,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5238556186575524,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,1.062955492218091,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.0611449295960096,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5511604655236079,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8846593552817289,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.0222644650048163,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5157782831812147,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9493299755597089,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.090431825247152,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5608847133057657,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8872242644205168,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.072417553733132,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5254163981315898,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.980661604062201,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.2430287139162712,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5269854127475432,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8343286233763372,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.9011794359940866,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5590946354329301,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.9611677078598267,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,2.00670026098806,Biweight 1920.0 width
9600.0,0,0,50,nu,8238.367346938776,100,0.54,0.5513126768958025,Biweight 1920.0 width
9600.0,0,0,50,alpha,8238.367346938776,100,0.8999999999999999,0.8388357171360779,Biweight 1920.0 width
9600.0,0,0,50,beta,8238.367346938776,100,2.0,1.8001479594921024,Biweight 1920.0 width
