T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9121734064823728,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3724527470165841,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.701242638671328,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.160759180912191,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.35545503273851853,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5910729201303908,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.087601867792573,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.36288297858357443,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5635618176062633,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.006667876906278,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3915653475370123,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5429741290929975,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9510065312786349,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3926192718914959,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.687706429178186,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.080298817611399,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.40699647204523176,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6012147196146147,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9933288104852513,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3665504432908911,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6230906870373987,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.0791990064160233,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3773163984327865,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.454969905542227,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9090913222593526,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3541412316463437,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5204973789013307,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9454944493469324,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.4067947828831685,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.3882184792860282,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.940968541790568,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3585389065895201,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5508052862759392,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.956344883340589,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.38455477777491404,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.564019637753628,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.0546438079016522,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.37887629979272,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.640542897146046,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.1036842196482284,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.35586242959311304,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5234607087429661,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.934436769205531,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.4257421596778412,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6485024910759432,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.081629227459657,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.34011929110884837,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5429273693563186,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9964610906431048,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.40020047905301936,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.7373142310443401,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.272433849645103,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3635179352556505,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5206911395667022,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.8905069395729606,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3350548480564968,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.4319674956043256,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.7918261998128637,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.4029144302552524,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.716535452804675,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.117918134308999,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3341187498053623,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.463582398526708,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.993124974950303,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.39020405441866896,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.61018802972197,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.0864838609647434,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.35741297986893894,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.647049673632854,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.1849122124978635,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.38390869121468657,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.4224738319405517,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9279331862925893,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.38913166930813753,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5772023757886053,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.0964615478475945,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3564157163158966,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.7000562765312903,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.1169511167707906,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.38024333914333824,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6356945189448018,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9993696545077593,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.4011405297105859,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.736397399487504,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.1046971659519818,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.42479765362446714,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5875964198555221,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.06794339594816,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3415610173589692,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.3233961503431606,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.7392247530427132,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.4584346782357392,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.595355556779715,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.1196263028739173,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.36240601308914155,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5594496366698285,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9349761987790794,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.4016783089615796,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.4229234877979178,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.8814358487640417,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.41682232884438153,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6145399095131536,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.0459894847927083,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.43438447325200874,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5543771686026564,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.0299418564434077,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.38055757249088146,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.8089250150244214,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.2092115391685256,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3669077243050168,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.4676699613997184,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.924263608263402,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3978220107362312,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.8110889737243183,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.2767083734940217,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3939110903304858,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5668900843633877,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.050630608658524,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3952048688918483,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6386537158743757,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.0741509737529342,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3829219828523732,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6279068853702927,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.038264170572366,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.3993958741994795,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.5689698344649854,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,1.9704213251726796,Biweight 1680.0 width
8400.0,0,0,50,nu,7825.714285714285,100,0.3762016806722689,0.38942243194582005,Biweight 1680.0 width
8400.0,0,0,50,alpha,7825.714285714285,100,1.5682689075630254,1.6711579873217377,Biweight 1680.0 width
8400.0,0,0,50,beta,7825.714285714285,100,2.0,2.06882386702899,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.40219559411399847,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.4789963004425315,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.0285534851426332,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.42521668628288467,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.5314890569188004,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.0895247157245698,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.44215279737550855,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6704579354519513,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.1600870179659473,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.4221995587240072,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.739489940206932,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.253125136745402,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.34058847384757523,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6119023837244073,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.0591458706881864,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.4049374914107643,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6103637941431532,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.029078686039682,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3982805879523389,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6678051713525164,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.104305409082478,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3770081898725914,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.5749980521610827,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,1.9509752755984762,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.38692683187589355,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.549683471342928,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.0050668696703196,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3428237515558955,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6001807470581204,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.009624465675384,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.352565508156873,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.7413175610875888,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.1698981000202706,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.35214644182902893,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.5891091850677366,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.0023013576185176,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.420385272698332,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6892842617954111,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.362007238053221,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.42029378503981957,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.535164740115023,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.03804898446611,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.42669537987334627,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.5557591043141439,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,1.9993097845991716,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3818224442551785,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.5914055060027295,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.0201813277360365,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3866376690998232,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.656366099634114,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.1784740093533164,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3916830964822015,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.62076073544176,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.1011452836018445,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.4082372705190615,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.5149491844199638,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,1.9166183203868676,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3898960534051025,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6302787616172283,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.0828422143208716,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.35989775146654246,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.4806627827077035,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,1.8886155823257167,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3922495287708458,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.4567090770729434,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,1.9718720923708428,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.37120136159125355,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6935950535138677,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.1451029436561257,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.3589788867394411,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.381739182787752,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,1.699174559807471,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.4256394349893025,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.650688080893864,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.157487401073054,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.35490778665837347,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.6590764494700394,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.167210774501048,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.347273689210424,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.7087332084025513,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,2.106080913713461,Biweight 1680.0 width
8400.0,0,0,50,nu,7980.0,100,0.38164705882352945,0.38849853464154804,Biweight 1680.0 width
8400.0,0,0,50,alpha,7980.0,100,1.5755294117647058,1.4410166580865864,Biweight 1680.0 width
8400.0,0,0,50,beta,7980.0,100,2.0,1.8223959559276075,Biweight 1680.0 width
